#x, logp(x)
-0.189023147873 -2.05973336172 -1.27315889747
-0.617535655259 0.997296032904 -0.131392057486
-0.102502490442 0.487461871868 -0.0396751214736
0.731790498957 -1.64011269965 -0.340141638657
-1.7139436551 2.7215965661 -0.988241810475
3.9173997436 -5.27963797368 -4.30042843666
-2.61901903007 0.660367196899 -2.67389442087
0.106053774328 -4.02240095889 -3.83725566827
-0.920503767947 2.64180154352 -0.952548304746
-0.849457468062 1.26111320375 -0.222759608692
1.23806489403 -3.37420756579 -1.52397754898
1.45765925357 -1.2193824339 -0.545386585579
-1.83694090101 3.7334218252 -1.74274794241
-0.784516099887 -0.371958648128 -0.488224838445
-1.41647734981 0.509094942673 -0.707437728829
-0.34328281513 0.772773709914 -0.0755763799665
0.160852773735 0.400445061362 -0.0852322186259
1.14991778225 -2.11431697529 -0.563094177368
0.484985061937 0.0685435022663 -0.135401095423
0.420423821018 -1.67889262156 -0.440124977803
0.688759225271 -2.44555847156 -0.890183215541
3.24639979175 -3.69945114048 -2.68609178312
0.231862321798 0.873373092108 -0.318826364105
-0.364008916458 0.573936239781 -0.0441429930847
-1.96218513621 1.28514931869 -1.07713700174
-1.72860442248 2.22570863254 -0.808796461271
1.06702893188 -2.78728708172 -1.02445971089
-2.63618103367 3.62289053281 -1.9807615195
-2.34481386029 2.3659859472 -1.37465007417
1.12108170544 -1.11473770629 -0.314216109149
0.55799247969 -0.457004332593 -0.080388553311
-1.06256577031 0.997423140205 -0.283322394622
3.26292584041 -4.14938372514 -2.85812315535
-1.69150989207 4.2201056684 -2.31375057876
1.25263585663 0.951900415626 -1.60726919125
-0.676700689428 0.924652768981 -0.129851014207
-0.833390986809 -0.932995521911 -0.953665458771
-1.30961120872 0.511485714801 -0.588021455509
-0.702475461087 -0.456006429541 -0.458888016086
1.59474511786 -1.46880930395 -0.639767955045
-0.644480591167 2.2957637111 -0.785522793644
-0.315909152699 1.34486347244 -0.28963639622
-0.45434975393 3.84699281631 -2.9291151619
1.70456838139 -1.78827328848 -0.72813996958
4.23919826011 -2.88098034401 -4.95388944902
0.262773131871 -0.296561980014 -0.0175478512731
-2.68956661005 4.28293306333 -2.44314630108
-1.88568273317 3.2632644079 -1.36338266018
-0.855698548643 1.53198602679 -0.297396189812
-0.816460455626 -0.374377911913 -0.521175923301
-2.5209409103 2.79442510867 -1.60748417
-1.01866108193 3.72583803835 -2.0916193683
0.817504686033 1.12259779543 -1.10807788757
0.660355474207 0.437864598398 -0.410539170047
-0.183170914269 2.06273379269 -0.891577049443
-0.569001170077 0.459421015869 -0.0839425354364
-1.10289963718 3.24643197333 -1.45277962145
2.21344801042 -3.69529227318 -1.77380362848
1.54913478229 -2.08317371981 -0.671254040121
-0.0821225267356 -0.403581535438 -0.0606631363524
1.66039937204 -0.148600626548 -1.26061538039
-1.25971711913 -0.0789597021395 -0.844735713009
2.94019173415 -3.25562452247 -2.18605631938
1.52910357896 -4.16761707565 -2.32497780685
-0.769043759606 2.99661178827 -1.38837190663
-1.7585547451 2.21000353415 -0.824080200159
-0.837185212581 -0.770453816117 -0.821345581689
-1.45881338013 1.93542783187 -0.588824453415
1.56686811433 -2.47494450465 -0.81991960459
1.84204031944 -3.47560180164 -1.51540891364
-1.81690054551 2.2213545908 -0.866177666758
4.41563458506 -4.56671217183 -4.8801633065
-1.18476829471 0.493891277742 -0.470246741185
-1.01585899645 0.805609835538 -0.269043552581
2.76692371353 -2.40884014075 -1.94602267039
-1.72531665022 2.03432252488 -0.768050543526
-2.6500500899 1.77422265587 -1.9474597933
-0.450893729526 -0.0110703828806 -0.104178999119
-1.24961952933 2.00003377972 -0.531167628815
-0.936219415088 0.834233655681 -0.221726972077
-1.25544480953 1.8008531007 -0.468402968461
-1.31402978854 0.458815777078 -0.614516322648
-2.43284139677 2.82537263844 -1.51819950938
-1.61801341285 2.284614112 -0.765580974066
0.905132922011 -0.680822866124 -0.21739515192
1.12127249095 -2.61480216469 -0.871970721323
0.508151580669 -1.25494689782 -0.203980318666
1.65332802254 -2.14277787297 -0.743263676551
2.79425679568 -2.74167630591 -1.95265893702
2.05929800929 -0.441389107407 -1.71458437647
-3.09519765314 3.1982931364 -2.39771929767
-1.20667669117 2.76919934952 -0.974386423716
2.4538655055 -2.06379199464 -1.54340331574
-1.62034887329 2.43691450137 -0.823077474035
-0.271852948343 0.0085044726477 -0.0358141112936
0.136804344197 -2.46860892307 -1.36400700566
-0.859765183505 1.74370795305 -0.380137747651
-2.61498120956 -1.1403868635 -5.23522902261
0.590863368067 -0.5794452674 -0.0873124731867
-0.0773928256457 -0.140051643627 -0.0133179366697
-1.34190753391 1.96044901219 -0.545827347477
-1.23884285084 0.0620974589964 -0.729865331578
0.327309544584 -1.1864747913 -0.211324114786
-0.253001147634 0.620300592204 -0.0497296156713
-0.706454093613 0.127256626828 -0.208636772978
-3.00775513941 2.88972100453 -2.26513075891
0.986264451014 -3.73579322686 -2.13315651414
-2.31811191156 2.27030002894 -1.34398220266
-0.859039144408 0.242799018543 -0.279425036088
0.0683134559155 -0.87273276079 -0.162939286578
-0.186822861892 -2.2400325358 -1.48113247576
-0.0192555010058 -0.279106117359 -0.0223476074081
0.300099298433 -1.07259436946 -0.17170205592
-0.386167492796 -0.980493664343 -0.504222012731
-0.437464558096 1.41406076825 -0.28627884932
3.00141178937 -5.30061809384 -3.57370558997
1.49300132368 0.138007812283 -1.22231093853
-0.784121709452 0.877587513282 -0.15589567793
-0.127899441503 1.69874103819 -0.620975397257
-0.495685644391 -2.05419353071 -1.68689701642
0.310864298548 -0.647538891138 -0.0524965983519
-0.391676871643 1.33517731543 -0.260900964801
0.660887416421 -1.91500892024 -0.502398230882
-0.905656085841 -1.03958364404 -1.15104263813
-1.22518589217 -0.684078081415 -1.2865923478
0.313656121506 1.17124353852 -0.575826790729
-0.266800503098 -0.433257429752 -0.14031590445
0.923200808758 -0.481688501237 -0.261808212746
-0.27763161966 -0.28519866975 -0.098464312728
1.24054050484 -0.211211791313 -0.649614586158
1.899546385 -0.985983230836 -1.11071852635
0.869502329845 0.252295988962 -0.503616442421
-4.84254211786 6.66317012645 -6.69122512723
1.07498083844 -0.911570181048 -0.295571711491
0.409857075956 -1.17628030912 -0.188846848761
-1.12319573628 3.44473996279 -1.66278406441
-0.0731924861814 -0.387329258792 -0.0543593544067
-0.0669496141158 -2.77189461359 -2.01587970001
-0.213222973719 0.912995338928 -0.133786349908
0.858984989493 -1.66976379171 -0.348804369576
-1.6541706088 2.18626402764 -0.754850952351
-2.09473041615 4.24080801318 -2.24838614221
-2.6720042759 2.61095078765 -1.78583359471
-1.05333669708 0.0366243892274 -0.535805528586
-1.90536365292 1.92928026121 -0.907745663508
-0.40398004877 2.12266860279 -0.779272556383
0.330122288686 0.709544902357 -0.297472148404
-0.7367613577 0.791807061176 -0.136461831918
-0.660103507688 0.640143904915 -0.109033756651
0.0755089058536 -0.439151395286 -0.0344843637459
0.279230893071 0.537962366895 -0.186443678945
0.264496268887 2.49281882265 -1.91818619757
-0.671035745235 2.49188421653 -0.941444531696
-2.40087796785 1.95384222763 -1.49101399239
1.86693750078 -2.5841282355 -0.999954545446
1.13573267194 -1.4133509471 -0.341740152204
-0.985375347461 -0.172673078451 -0.578010183035
-0.819092878977 0.302005829528 -0.234573040275
2.52619385129 -2.27357036624 -1.61136849987
1.09946544428 -1.05097385443 -0.302793924365
-3.48076376799 2.62783569983 -3.2108006745
-2.38797025471 3.58418137222 -1.78333074376
1.4494069551 -1.61865665458 -0.532356495564
3.91694101922 -0.213959068418 -7.26362556902
0.439636222911 -0.381552457115 -0.049163433086
-0.964300570996 1.53204577476 -0.313052551906
-0.641113425114 1.69901218293 -0.382544051415
0.803571480725 -0.948239854775 -0.166664015771
1.05577774574 -1.32686182477 -0.297038306576
-1.74728600763 1.41296203901 -0.791195227117
1.59290453747 -4.67420210711 -3.00793489454
0.572998612695 0.662637466529 -0.463780982607
1.40130906587 -3.11504049747 -1.22513562944
-1.13412534696 0.696135522674 -0.3695188472
0.989804382202 -1.51692009856 -0.314390923364
2.66773447819 -3.23009756191 -1.85826487102
1.14238483819 -0.888281221667 -0.342402941616
-3.17272550751 3.28564215189 -2.51973432864
-3.36468878015 4.45247705319 -3.12610347856
0.205714133091 0.737351356877 -0.232922705731
2.76107318335 -1.22683850869 -2.49435029018
-0.223169970154 -0.873910420092 -0.31334755456
-0.563213079532 0.193667391836 -0.113443247062
0.0670233822517 -3.39584042554 -2.77137876037
-0.846163267289 0.0765872856929 -0.32705986659
2.1755933707 -3.69202189727 -1.75819049771
1.12614571076 1.40804999225 -1.92258800575
-1.30496025852 2.39086900811 -0.720529772189
0.872719956586 -1.50098319563 -0.28908870504
0.750739409628 -3.90048171039 -2.6211215556
-0.0326427767519 -2.27387753036 -1.3302753695
0.965520702195 0.0139099109203 -0.472878638069
-2.30751054886 3.84052125891 -1.91868169255
2.37068736086 -2.98824918891 -1.5003852936
-1.17828071833 0.864792063074 -0.371655147043
1.79284083156 -3.637860859 -1.65459428724
-1.73549196134 1.71595795353 -0.753078481336
-0.559841775825 -1.27072132935 -0.916096023998
2.11347161578 -0.964361133116 -1.44680429301
0.809905307662 -1.15578489093 -0.193894823375
-1.68619318447 2.42754350592 -0.84821193862
0.00200484254371 -1.07916301315 -0.290068435974
-0.65982301515 -1.64782044351 -1.44014618591
-0.350915562314 -1.65386221836 -1.03556892044
-2.01083490282 0.486575406948 -1.59170600428
-1.49126814987 0.684880408976 -0.718535470873
1.10699727663 -0.582043249832 -0.375254925181
0.872036886707 2.19487556668 -2.54160008214
2.44082532509 -1.81801151452 -1.58638132756
0.918846096799 -0.977833837337 -0.211939425784
-0.859140734594 1.26278498588 -0.225262870858
-0.76100568897 -0.765058394301 -0.727000311223
0.692612322215 -1.37349403778 -0.23582793487
-0.0150300697051 -0.554412970888 -0.0811228198689
1.77387961277 -4.84483687802 -3.1443568514
-0.571437105716 -1.18216347499 -0.850413840613
2.11445667901 -3.22453893293 -1.42580241447
0.33420630213 0.0740043179035 -0.0695824406727
-1.39470685164 2.93008693713 -1.07564980223
0.0763603770844 -0.401603422493 -0.0279034864437
0.60930162726 -0.558344563355 -0.0934612738358
1.57907043831 -0.150740181311 -1.13339769306
1.00423863665 -1.94951718384 -0.475511692779
0.151115524974 1.21243280661 -0.470524988613
1.08868910678 -1.44979179729 -0.328909781079
1.5297284408 -0.573563805629 -0.813579978033
0.95712937853 0.803877631625 -1.00431058427
0.503827906285 -1.52026794858 -0.321748229682
1.45936557952 -2.39018710528 -0.749044151875
1.0440390533 -3.74751183532 -2.09969565699
-2.79356047859 4.40684754314 -2.60166882504
-0.741423072537 0.851367292448 -0.140448975996
0.494465289469 0.264653468044 -0.205189302624
0.280613257149 1.02292458804 -0.444488678479
0.500585444045 0.815120737059 -0.495417135446
-1.40723883511 -0.434856282797 -1.34340889062
-1.02427117659 0.34131379277 -0.37889055783
-0.447254322778 0.285945620882 -0.0565142316378
1.90056403074 -2.42343205517 -0.97138365148
1.997621643 -5.51286010037 -4.08684841019
0.378117890648 -0.184840651864 -0.045082307565
-1.54559921966 1.84792770467 -0.620069865168
-0.420174985813 0.58440423035 -0.050879565866
-0.611014976112 1.52052806847 -0.30013834155
3.22474435296 -3.98494476835 -2.74422020338
-0.300392383303 2.51405194617 -1.24763106106
-1.15487247489 1.63476674535 -0.391007236021
0.780014362521 -1.39414413946 -0.246394447165
1.19124315606 -1.68914041283 -0.416740483789
-0.151931395884 -1.43104564622 -0.632224866225
-0.0976195146652 -1.85343872163 -0.954039452762
0.317945411048 0.520004371032 -0.200812280424
-0.500559922164 2.00857213644 -0.63116526852
-1.99938229558 2.39810408694 -1.03912715769
1.58514617941 -2.37127499213 -0.782671730073
-2.75371149012 1.60687898427 -2.22453794182
-0.0837047906665 -2.23352722162 -1.34414267268
-3.09842196136 5.4479684386 -3.78014682483
0.547052930501 1.12470676999 -0.773511851237
1.41002815753 0.669721943651 -1.57838497209
1.7135682665 -3.59963965969 -1.62339537604
-0.796584902689 0.418884799137 -0.194301218854
0.881876328562 -0.427309952263 -0.246084112335
0.138546652983 1.1506110113 -0.420280664608
-1.82684453887 1.74116736561 -0.836175386802
-0.060232210527 1.46711696586 -0.495738158495
-0.0420931363447 -1.19016262892 -0.380056525786
-0.898905400044 -0.874748672604 -0.988469921912
-1.3921335567 1.34515563061 -0.485060691308
0.381494746902 -0.959276909215 -0.11984261725
2.16945509962 -1.11087549328 -1.45678155305
0.819839996815 -1.50214511597 -0.284419474001
-0.831557929217 1.88551024562 -0.450576018723
0.150104562916 -1.04672707662 -0.206615827973
-0.745592998101 -1.24958333895 -1.13415938369
0.247377885104 -1.09403683814 -0.194506800199
-1.08702297725 0.765168160474 -0.321302369036
1.39860531166 -1.99134512325 -0.576859325513
-0.040801057604 0.23101095228 -0.00946113258354
3.46357154215 -3.40657308056 -2.99989416306
0.900585106768 -1.74148396917 -0.379541107829
-0.135229519907 0.267196233357 -0.00892555912829
0.968361900063 -2.45155660543 -0.784397825879
2.62957724541 -0.336226873015 -3.04353310503
-0.0281629077334 1.70847473167 -0.706060243762
0.458864084982 1.13348184606 -0.686530453152
0.69801340703 -0.6989061686 -0.121805878354
-2.1920122689 1.56738771983 -1.29876840358
-0.22669687987 -1.19889207651 -0.520923836975
0.533727377448 0.310237793219 -0.249285530684
1.74252112825 -2.54938931364 -0.921854037749
-2.17897858363 4.18379585261 -2.19180998748
2.30654783609 -2.58094521594 -1.34886421056
-0.427387505218 2.31021052022 -0.931920646361
-1.45177687634 1.19212395083 -0.543768935102
-0.893401290042 1.49865979963 -0.291125932121
1.18086430714 -0.845354822345 -0.376751781563
1.80187852966 -0.785804670537 -1.06979308072
-0.304448596609 4.36032340612 -4.1357023546
0.18739668511 -1.82527962296 -0.67944450892
2.053200886 -2.48869201631 -1.10132160071
3.53922364106 -2.76858180058 -3.27999820693
0.38284554042 1.30329040538 -0.747406283888
0.660377215093 0.126021294795 -0.263630170642
-0.00391124270842 -0.589931883824 -0.0881662391875
0.164308738482 0.638890539635 -0.168031610477
-1.4355299353 0.642544601389 -0.67239298374
-1.50140695603 1.27834060056 -0.575995361636
-1.31813635727 0.398967930282 -0.645588513387
0.14838992073 -1.12850559702 -0.245661576871
-1.91087173608 2.40634995582 -0.974232364498
1.57747300913 -0.342643089282 -1.00330650637
-0.709437380453 0.334876816344 -0.160899253242
0.923179189168 -0.916031820784 -0.213077725047
-0.229692652681 -0.330644402427 -0.0916840825057
1.91043979936 -3.87536641142 -1.87767920444
0.980855538172 -0.699329540551 -0.260333618525
0.0217506944939 -1.68462774448 -0.691408294022
-1.83583972117 1.22059844181 -0.93720732841
-0.274189463506 1.37391057735 -0.321141597535
2.27000959605 -1.6637507289 -1.38012334504
0.237510530686 -0.979983730648 -0.151919426212
1.34178535545 -3.74578167721 -1.89489656378
1.52552938906 -0.941231359671 -0.667161026009
-1.42800974209 3.5315534722 -1.616027012
0.920779569635 -0.122631257878 -0.371218935855
1.0595320516 -1.83607877227 -0.431408244438
0.149821709165 -1.17194133921 -0.266793770666
-0.797333023278 1.43286043728 -0.259908760991
0.476149848502 1.24043235518 -0.793343285057
0.305387236505 -1.48719876569 -0.372484963683
-1.24824823048 0.451306974903 -0.548309752431
-0.623276293999 -0.178998115357 -0.258029391642
-0.758886283571 -0.262697829841 -0.404885623042
0.552470551116 -1.95647906847 -0.569115906661
-1.72554361313 0.468109069867 -1.13966059786
-0.726764036148 1.88943526006 -0.469997584786
0.141958702152 -0.168859256393 -0.00521897823377
1.26850905875 -0.696889977666 -0.483965901501
0.181004591046 -0.658610380303 -0.065217487978
3.32478370402 -5.77084896348 -4.25935548302
-0.474652750805 1.74474430047 -0.459606944594
-0.753448726887 -0.700342759904 -0.670298667779
3.47273114635 -3.68484407028 -3.02621337684
0.445477427571 -1.26836230653 -0.218897415623
0.482818042066 -0.57297850278 -0.0603105426052
0.204234157095 -1.11924282698 -0.219738114221
-0.0289830201624 0.647202982252 -0.0957589842459
1.37432462531 0.797520085098 -1.65141940546
-0.224143454068 -0.306001618109 -0.0828235213889
1.44097865665 -2.03302035403 -0.606733215089
-1.03387017819 1.43636209061 -0.307721821229
0.73251517569 -0.289444207571 -0.183222591351
0.538734597647 -1.24667279103 -0.197852863087
1.113314702 -0.613698008363 -0.372271616564
0.146504032959 0.75615746445 -0.209065302645
1.67184618684 -2.32186696596 -0.804399171434
0.678840189149 -0.791660592333 -0.118388111445
1.39927519372 1.9174055129 -3.23958549436
-1.23024323455 1.39206473531 -0.384921153565
1.49400534255 -0.269730596838 -0.932725154144
-2.48458279997 0.434958490974 -2.59352787448
0.55580747538 -0.865660324948 -0.101232684518
0.346041426827 0.673309949932 -0.289705474595
0.70896490847 -1.84337316488 -0.447378333416
-1.98275229911 3.13836679912 -1.31668788807
-0.424424434768 1.09749778621 -0.158290959313
0.495802271334 -0.330170355934 -0.0683134559146
-0.922979525159 -0.255769724 -0.560335249064
0.706391523598 -2.60364846807 -1.02464322449
-1.27884274695 1.68694153159 -0.450495847364
-0.549031089345 2.50176260334 -1.0286488757
0.856228375189 -1.64304928567 -0.338053543914
-1.84158292212 2.71991093746 -1.04072194039
-0.621417386019 1.59883873389 -0.335378014731
2.43693462764 -1.17577424527 -1.88229397236
-0.533400580626 -0.054619258491 -0.157570877652
-0.837287685929 0.638011643486 -0.185190402525
-0.0670930105653 2.23418313276 -1.17519526745
3.16015540392 -2.94978152091 -2.50770983689
-0.582836172544 1.53164509783 -0.30998409518
-1.26988239334 1.38465603151 -0.406443570232
-1.15674211526 2.81489227817 -1.02187857099
-0.00986421943769 -1.26000119154 -0.403163866208
1.33836745529 -1.17120242505 -0.454792898181
0.0649282874759 1.5887524742 -0.684718936014
0.271101494214 -1.39039020598 -0.331575810115
-0.43086222877 -0.96581540603 -0.534087668933
1.1937048265 -2.31474751165 -0.670416978682
-1.88683833748 1.60145750577 -0.910400282721
0.0745308832134 -1.81100323168 -0.755222767386
-0.858871514547 -0.00290726116066 -0.37008073419
-0.911063213269 1.03097334814 -0.211103654754
1.16995922804 -2.24639750616 -0.631880990467
-0.817747907546 2.38141601256 -0.778442395734
-0.9630812038 -0.411451546557 -0.704216421729
3.14685962789 -3.25227359755 -2.47845940566
0.988429374006 -1.10814880713 -0.247831342517
2.3006839591 -0.741903906105 -1.93073548332
0.500360077969 0.997686653923 -0.623626054639
0.658457423609 -0.534700789603 -0.112220470792
-0.869428609441 -0.353488021255 -0.562857798137
0.127991083413 1.80746025638 -0.940588401531
0.283954469184 -1.2156426546 -0.237168253852
0.186051006611 0.93779926235 -0.324413601026
-1.27552504232 2.68845513092 -0.905833892212
0.463679479686 2.0715344965 -1.66057714123
1.19330744106 1.16337348906 -1.74448191382
-1.57757085316 4.5549926364 -2.83844256802
-0.549744260566 2.87213924338 -1.42393430206
-0.743351332258 3.16965343569 -1.60987827508
-0.020096866225 1.2051872842 -0.351210795703
-0.714077701726 0.730459464614 -0.127543831565
-0.740885950956 -0.617317716579 -0.598407298707
-0.795834643434 1.04159098676 -0.173437239994
-3.0839560032 5.55231830602 -3.90089927192
0.605916191262 -2.31082995185 -0.818466340469
0.13411028982 1.07781584047 -0.371687628782
1.09749431054 -2.93527032504 -1.14547861029
2.43212793161 -2.46558439772 -1.47909140271
-0.795212820935 0.573633609605 -0.170365194368
2.51029159714 -1.62285233376 -1.77227808722
1.75016648634 -1.09989061631 -0.871485359257
-0.218718705455 -0.914630007179 -0.333079294136
0.523752691865 -0.663125039783 -0.0734353834
-0.151497638353 0.85124364158 -0.128149000864
0.0775441936675 0.318119299567 -0.0406406754624
2.92508942996 -2.78385261918 -2.1440240025
0.496424045179 0.93751765707 -0.57565640952
-2.4996688483 0.474951778716 -2.58695589077
-1.58092314513 0.850291669055 -0.758285086162
-1.4737069397 -0.172337810947 -1.22031886631
3.18331329881 -4.05637108616 -2.72392836461
0.428192801487 2.34272784847 -1.96533758091
-0.382274570068 0.026351330277 -0.0682037998859
-3.48020410578 3.67658383278 -3.03759640376
0.809022742 0.289890221774 -0.465531874756
-3.77340885037 2.90125930328 -3.74981479614
-2.70076981668 3.0322575076 -1.85101042298
0.5445521476 0.459765261489 -0.326297624914
-2.23117921697 1.78918236886 -1.29338047799
-3.42808769959 4.44661635127 -3.19729647259
-0.541269248687 0.573528045677 -0.0735032573892
1.82136041806 -2.8212773078 -1.07929688971
-1.7802584897 2.71687936261 -1.01164473743
3.0588339617 -4.55667552995 -2.8999986422
1.50537326074 -4.39955445763 -2.66060836364
-1.48135903934 1.35677272988 -0.552486587984
0.460168000142 -0.568515985042 -0.0558734685466
-2.50078889369 2.53313129958 -1.56374778051
0.66342846477 -1.45387181148 -0.266234503055
1.65193322569 -0.530274425894 -0.996750461331
0.201094941041 -0.541052017341 -0.0390024972597
-0.463868597752 0.0526709610495 -0.0960643931026
1.48136030671 -4.6278277027 -3.02367135808
-1.7291863994 -1.14748027937 -2.81632419614
-0.898740545966 1.8831467759 -0.444197548625
-0.464655324942 2.25381174952 -0.854246320655
0.439743915388 -0.603475506016 -0.0550456862226
0.23289196518 0.330306978735 -0.0928579294683
-1.23712873274 -0.49427958476 -1.13206556582
-0.920731757703 1.87628999467 -0.440209628469
-0.284126335195 -0.749207481109 -0.287126637567
-0.888613587758 0.165752755854 -0.328040472662
-0.934517311297 0.344196593237 -0.305450288821
-1.0362755974 1.63924950805 -0.359361162672
2.00652862194 -3.24179266871 -1.38800859398
-2.2875984607 -1.33198436957 -4.58362164564
1.69507907345 -3.18895631747 -1.27624057136
-1.2385398517 3.39100806309 -1.54177509132
1.47275431944 -0.853424037479 -0.638143820894
-0.752122709665 -2.36045460941 -2.5634565344
1.17843547233 1.22619033797 -1.79273386251
1.03164457451 -0.98455823395 -0.266626912898
1.42616519856 0.324926041264 -1.27506692595
1.13836287279 -1.37311800706 -0.337745000804
-0.327359709875 0.264552942465 -0.0277772674205
-1.32068094256 0.1255875994 -0.793111562728
0.641575371708 1.09157549368 -0.853857719945
2.47924876166 -1.85425168457 -1.63432394215
1.16530002669 -2.06233861254 -0.540650594176
-1.63076469015 -1.08802488748 -2.51280256051
1.35185857785 -0.175860155861 -0.802623475763
0.451140886178 0.953965884654 -0.544463284155
-0.361114220949 1.0427927648 -0.148772279428
-0.436614727147 -0.0671215068757 -0.111095653357
1.42640310163 0.241876728129 -1.20444584969
-0.515713714546 1.08247740172 -0.146795428116
0.0296061992341 -0.198659889756 -0.007363919328
0.852697598841 -0.551473062945 -0.204457354024
-1.14752351785 2.36440924225 -0.699405272566
0.433799719939 -0.493398805217 -0.0479335619963
-1.39714159784 0.976037339575 -0.53233336019
-0.98866296804 4.00384964146 -2.51720128499
-0.046114286065 -0.442946960888 -0.0603268576625
2.3451123054 -2.01558528899 -1.40203494487
1.43632320841 -1.4283178469 -0.515772111207
0.305424227663 -2.49160011833 -1.21816224594
-0.646283963493 -1.78423380451 -1.58127489551
2.85854143427 -1.07061284766 -2.84198694056
-2.3072195887 3.87506825016 -1.94535291393
2.06567181466 -3.62070146996 -1.67127931869
1.09155803781 -1.61212435797 -0.365622060897
0.593880607144 -1.74379100749 -0.418747026094
-2.70633324153 1.75317685221 -2.05818667917
1.59589983595 -1.73128785824 -0.641306550744
0.904551586366 -1.17064995056 -0.222255477956
0.191510239148 -1.51298893283 -0.445745527386
-0.627354798806 1.65157939173 -0.360652515082
-0.870573937735 2.04524900554 -0.534440123996
2.42160289364 -3.46203766119 -1.73666627
0.595952619359 -1.5831524448 -0.332430754966
-0.680367192031 -1.18710644234 -0.987589322764
1.88555540796 1.35065901114 -3.50710074073
0.781142595504 -0.278161561589 -0.215793418747
0.323011807382 -0.892519164439 -0.107168814362
-0.851862359555 -1.10494309133 -1.13868926306
-2.00522266283 0.00310243575418 -2.0073508328
0.112450868334 -0.264639651207 -0.00895165585538
0.997343025074 -4.26350280994 -2.91562321249
-1.07350882011 0.0518837892098 -0.54903472265
0.873438572707 0.326162965743 -0.550484697836
0.192477443659 -2.2266279892 -1.04370400206
0.343231619948 0.621845572775 -0.262295483211
-0.512189652654 0.351449307746 -0.0720439246919
1.4757644594 -1.40537894871 -0.545708714937
-0.444597803783 2.02441993779 -0.67337629556
0.334578812618 -0.839569972053 -0.09173976324
-0.524261763412 1.3078447306 -0.222213165762
-2.22912369154 3.89217156497 -1.93368016537
0.858578514462 -0.707977211396 -0.189959454495
-1.62766727254 0.990470633879 -0.76383007661
-1.65059523466 1.49422809165 -0.68722882802
-1.2675811393 2.43273666168 -0.741087334009
-2.8538589615 1.90152550973 -2.26286249386
0.631280765698 1.46149602992 -1.19455753035
-0.205433615211 0.993489942864 -0.165808936453
-0.837249055514 -0.646028524031 -0.725274589735
-0.988113140529 0.128638963973 -0.428765859663
1.19641587932 -0.00771829139177 -0.711103227961
-0.618591333652 0.614643608165 -0.0956677056516
-1.15574806498 3.10930126209 -1.28803092091
-2.52967505436 3.32970279875 -1.75982506811
1.18479069981 -0.983079449592 -0.361104107705
-2.10159293263 1.05485136073 -1.3780901932
-1.4734510276 2.87928310751 -1.03685544191
0.374471139523 -0.15785428982 -0.0467878734776
0.687351370294 0.213620477834 -0.321050544341
0.821285646041 0.206301559358 -0.432611394273
-0.277284765469 -1.54340052949 -0.847945446108
-0.402651156233 -0.326266099679 -0.173362079895
-0.138413724004 -0.484018019688 -0.101644908637
0.289600192029 -1.11849750625 -0.192734757187
-0.279921632059 -2.81354719668 -2.41197637861
1.16669102627 0.931706593834 -1.44111013072
-0.90993400076 0.114348937328 -0.365233869724
0.506774207677 -3.57249445764 -2.41386518716
0.211260882114 -1.47817370137 -0.412424812974
-1.35557279481 -0.0520095345104 -0.954716403961
0.982458638611 0.124034310247 -0.547387905613
1.69884809922 -2.32801426095 -0.820483730823
2.05896523986 -3.83403261422 -1.84755051062
0.909272104842 -1.07500660921 -0.213560921645
-2.15240391918 -0.0485569585309 -2.36926785412
0.88041949885 0.0794300416432 -0.424112408585
0.267191054078 -0.0189452508904 -0.0332542595449
-0.484724357457 -0.469145231911 -0.286206224058
0.173167089038 -1.14688174964 -0.244526770249
-1.60377769776 2.75377187785 -0.973647379517
0.207732271862 2.049190295 -1.28421304239
1.25701802699 -1.02637265864 -0.40832290153
3.44482605253 -3.80319648377 -2.99881397454
-0.791495949802 2.48177548575 -0.870877687053
0.370458404901 0.100630183653 -0.089790972007
0.894098609271 -1.42579590885 -0.270528585371
0.672476914573 0.2308078284 -0.31703713188
-2.59179823455 2.19349436221 -1.71901601584
-0.754190781961 1.44230136974 -0.260574979151
0.643880366975 -2.35839009819 -0.83853138635
-0.664880584798 0.794198458403 -0.114697326119
-2.24281665243 5.10612445582 -3.30718952835
0.33266157294 -1.17144306349 -0.20355452775
-0.413829185357 1.32595674745 -0.250807821044
1.71417369956 -1.77925984014 -0.735656919486
2.95332887134 -5.501352753 -3.80364428095
0.787424549975 0.508649021963 -0.574961031445
-2.03568058683 3.20330186428 -1.37683372479
-0.0450518001746 0.631706390719 -0.0865483183265
-0.464317366123 -0.165295697994 -0.153000806748
-1.28615049077 0.688490359413 -0.502845179377
0.344366139396 -0.430280802684 -0.0314923418326
1.52811857154 -3.02952416619 -1.14734128208
0.366147278141 -1.02610748867 -0.142402827191
0.526887015242 -0.0740877037356 -0.120659285833
2.76963799522 -1.30115768764 -2.45683225958
-2.18522083971 1.64230357798 -1.26748731785
-2.82628003029 4.28323019939 -2.52764065122
1.04641744964 -0.537164250287 -0.338582074994
1.31449675304 -0.816982882745 -0.49385544122
0.619183447219 -0.164165327678 -0.147607407605
-1.08583640704 2.69470631267 -0.941875769026
2.13975068983 -1.07503725865 -1.42803692629
-0.46257887488 -0.529494020438 -0.299546961277
0.94595348754 -0.998048629263 -0.224385476095
